OpenTime,Open,High,Low,Close,Volume,Date
1584370800.0,166.38000000,174.00000000,165.90000000,172.56,17683.20016000,2020-03-16 15:00:00
1584374400.0,172.52000000,175.00000000,165.37000000,169.07,17006.65888000,2020-03-16 16:00:00
1584378000.0,169.24000000,175.00000000,168.37000000,174.49,11372.04788000,2020-03-16 17:00:00
1584381600.0,174.49000000,176.00000000,172.12000000,174.96,8115.87961000,2020-03-16 18:00:00
1584385200.0,174.96000000,175.78000000,166.40000000,168.46,22020.11665000,2020-03-16 19:00:00
1584388800.0,168.39000000,171.81000000,164.25000000,166.23,16495.43321000,2020-03-16 20:00:00
1584392400.0,166.44000000,166.58000000,162.67000000,165.58,6485.89110000,2020-03-16 21:00:00
1584396000.0,165.49000000,169.38000000,164.08000000,164.78,15726.92772000,2020-03-16 22:00:00
1584399600.0,164.78000000,172.77000000,164.18000000,172.41,10629.84564000,2020-03-16 23:00:00
1584403200.0,172.45000000,174.77000000,168.73000000,174.34,12031.25428000,2020-03-17 00:00:00
1584406800.0,174.29000000,184.64000000,172.86000000,177.87,34489.12805000,2020-03-17 01:00:00
1584410400.0,177.87000000,181.90000000,174.97000000,179.43,16979.33783000,2020-03-17 02:00:00
1584414000.0,179.53000000,181.60000000,176.95000000,180.1,14864.18924000,2020-03-17 03:00:00
1584417600.0,179.97000000,180.20000000,176.31000000,177.94,9498.25636000,2020-03-17 04:00:00
1584421200.0,177.84000000,181.28000000,177.84000000,179.5,8319.76675000,2020-03-17 05:00:00
1584424800.0,179.51000000,181.33000000,176.53000000,181.32,10905.47387000,2020-03-17 06:00:00
1584428400.0,181.27000000,186.78000000,180.17000000,182.17,18249.81479000,2020-03-17 07:00:00
1584432000.0,182.17000000,187.59000000,179.86000000,181.23,16963.57025000,2020-03-17 08:00:00
1584435600.0,181.27000000,183.05000000,177.13000000,179.4,13234.65932000,2020-03-17 09:00:00
1584439200.0,179.39000000,182.58000000,178.44000000,182.06,9727.99644000,2020-03-17 10:00:00
1584442800.0,182.11000000,184.07000000,179.61000000,180.81,10292.13177000,2020-03-17 11:00:00
1584446400.0,180.88000000,183.18000000,176.96000000,177.91,12210.15996000,2020-03-17 12:00:00
1584450000.0,177.87000000,181.93000000,172.67000000,173.79,22760.25284000,2020-03-17 13:00:00
1584453600.0,173.83000000,180.00000000,173.00000000,179.5,17317.27709000,2020-03-17 14:00:00
1584457200.0,179.57000000,184.37000000,178.86000000,183.31,13757.00399000,2020-03-17 15:00:00
1584460800.0,183.53000000,186.90000000,181.97000000,182.54,15312.21481000,2020-03-17 16:00:00
1584464400.0,182.50000000,185.20000000,182.04000000,182.6,9792.84693000,2020-03-17 17:00:00
1584468000.0,182.58000000,184.95000000,182.36000000,183.58,6559.01221000,2020-03-17 18:00:00
1584471600.0,183.49000000,185.92000000,182.23000000,184.54,7370.63151000,2020-03-17 19:00:00
1584475200.0,184.54000000,186.62000000,183.62000000,185.95,7183.09655000,2020-03-17 20:00:00
1584478800.0,186.05000000,188.27000000,183.06000000,183.8,5863.30251000,2020-03-17 21:00:00
1584482400.0,183.72000000,185.06000000,181.09000000,184.37,5324.57205000,2020-03-17 22:00:00
1584486000.0,184.25000000,186.41000000,182.41000000,182.41,7466.14212000,2020-03-17 23:00:00
1584489600.0,182.50000000,186.00000000,181.02000000,183.57,8104.90877000,2020-03-18 00:00:00
1584493200.0,183.51000000,185.14000000,182.72000000,183.09,4519.39902000,2020-03-18 01:00:00
1584496800.0,183.09000000,184.82000000,182.50000000,184.35,4196.59368000,2020-03-18 02:00:00
1584500400.0,184.28000000,185.55000000,184.24000000,184.94,3556.91122000,2020-03-18 03:00:00
1584504000.0,184.93000000,185.33000000,183.41000000,185.22,3807.56836000,2020-03-18 04:00:00
1584507600.0,185.19000000,185.93000000,178.79000000,179.75,11083.43115000,2020-03-18 05:00:00
1584511200.0,179.72000000,182.33000000,176.68000000,179.02,12639.08974000,2020-03-18 06:00:00
1584514800.0,179.14000000,179.14000000,175.00000000,176.73,13734.02254000,2020-03-18 07:00:00
1584518400.0,176.72000000,179.11000000,174.01000000,178.75,11715.18534000,2020-03-18 08:00:00
1584522000.0,178.74000000,180.34000000,176.77000000,177.32,8647.04688000,2020-03-18 09:00:00
1584525600.0,177.36000000,177.78000000,173.46000000,174.8,14109.12655000,2020-03-18 10:00:00
1584529200.0,174.65000000,176.90000000,174.21000000,176.31,7783.94421000,2020-03-18 11:00:00
1584532800.0,176.31000000,176.36000000,171.57000000,173.5,10715.72930000,2020-03-18 12:00:00
1584536400.0,173.45000000,182.59000000,169.00000000,181.45,37775.81136000,2020-03-18 13:00:00
1584540000.0,181.45000000,183.70000000,178.68000000,180.6,21511.16897000,2020-03-18 14:00:00
1584543600.0,180.59000000,182.35000000,177.46000000,180.63,12091.84231000,2020-03-18 15:00:00
1584547200.0,180.63000000,182.86000000,176.69000000,178.16,19777.08887000,2020-03-18 16:00:00
1584550800.0,178.18000000,180.47000000,176.45000000,178.24,9744.59761000,2020-03-18 17:00:00
1584554400.0,178.30000000,180.79000000,177.50000000,180.68,4799.04376000,2020-03-18 18:00:00
1584558000.0,180.68000000,181.44000000,179.38000000,180.9,4052.56172000,2020-03-18 19:00:00
1584561600.0,180.92000000,182.65000000,180.76000000,181.0,3908.35502000,2020-03-18 20:00:00
1584565200.0,180.95000000,182.28000000,180.79000000,182.09,2607.58372000,2020-03-18 21:00:00
1584568800.0,182.11000000,183.14000000,177.68000000,180.25,7926.57260000,2020-03-18 22:00:00
1584572400.0,180.12000000,184.89000000,180.09000000,184.84,5526.35643000,2020-03-18 23:00:00
1584576000.0,184.76000000,187.29000000,181.86000000,182.15,13919.91590000,2020-03-19 00:00:00
1584579600.0,182.16000000,185.79000000,181.91000000,182.49,8466.73284000,2020-03-19 01:00:00
1584583200.0,182.46000000,182.96000000,178.75000000,179.56,6490.73977000,2020-03-19 02:00:00
1584586800.0,179.62000000,181.28000000,177.62000000,179.83,8947.19743000,2020-03-19 03:00:00
1584590400.0,179.84000000,180.50000000,178.41000000,178.92,3909.30197000,2020-03-19 04:00:00
1584594000.0,178.88000000,183.55000000,178.70000000,183.39,8713.86423000,2020-03-19 05:00:00
1584597600.0,183.36000000,184.20000000,182.03000000,182.42,6847.48398000,2020-03-19 06:00:00
1584601200.0,182.44000000,185.25000000,182.00000000,184.05,7977.72197000,2020-03-19 07:00:00
1584604800.0,184.04000000,185.78000000,182.47000000,183.87,7660.80735000,2020-03-19 08:00:00
1584608400.0,183.92000000,188.78000000,183.45000000,188.54,15855.04851000,2020-03-19 09:00:00
1584612000.0,188.54000000,189.65000000,184.73000000,185.62,16372.68696000,2020-03-19 10:00:00
1584615600.0,185.59000000,188.03000000,185.10000000,187.12,8894.82836000,2020-03-19 11:00:00
1584619200.0,187.23000000,194.74000000,187.00000000,194.49,22842.06199000,2020-03-19 12:00:00
1584622800.0,194.59000000,194.83000000,187.07000000,190.82,25126.31518000,2020-03-19 13:00:00
1584626400.0,190.95000000,192.79000000,189.13000000,190.59,12362.27803000,2020-03-19 14:00:00
1584630000.0,190.56000000,197.00000000,190.04000000,195.61,17323.03904000,2020-03-19 15:00:00
1584633600.0,195.53000000,233.60000000,192.45000000,222.34,124308.50615000,2020-03-19 16:00:00
1584637200.0,222.32000000,227.64000000,218.17000000,224.35,43798.08005000,2020-03-19 17:00:00
1584640800.0,224.37000000,225.13000000,219.00000000,219.63,23844.59447000,2020-03-19 18:00:00
1584644400.0,219.64000000,222.86000000,217.12000000,220.53,18238.95302000,2020-03-19 19:00:00
1584648000.0,220.55000000,225.63000000,219.23000000,224.72,12149.81227000,2020-03-19 20:00:00
1584651600.0,224.83000000,226.50000000,220.60000000,226.25,5596.71277000,2020-03-19 21:00:00
1584655200.0,226.25000000,232.89000000,224.74000000,226.82,24068.28114000,2020-03-19 22:00:00
1584658800.0,226.99000000,228.19000000,219.54000000,220.83,17740.16992000,2020-03-19 23:00:00
1584662400.0,220.83000000,227.00000000,220.67000000,223.37,13084.64082000,2020-03-20 00:00:00
1584666000.0,223.43000000,224.01000000,218.52000000,221.6,12322.80069000,2020-03-20 01:00:00
1584669600.0,221.67000000,222.44000000,219.74000000,221.01,6258.41053000,2020-03-20 02:00:00
1584673200.0,221.08000000,221.77000000,218.28000000,219.67,6657.35004000,2020-03-20 03:00:00
1584676800.0,219.67000000,225.30000000,218.31000000,222.74,11220.23813000,2020-03-20 04:00:00
1584680400.0,222.76000000,227.07000000,221.90000000,224.47,12811.57889000,2020-03-20 05:00:00
1584684000.0,224.49000000,228.71000000,223.00000000,226.48,9554.17378000,2020-03-20 06:00:00
1584687600.0,226.47000000,231.43000000,224.98000000,229.38,13567.45081000,2020-03-20 07:00:00
1584691200.0,229.39000000,246.06000000,229.09000000,237.48,46698.04052000,2020-03-20 08:00:00
1584694800.0,237.45000000,242.14000000,234.82000000,241.69,18916.52229000,2020-03-20 09:00:00
1584698400.0,241.62000000,244.77000000,236.29000000,241.03,26659.67512000,2020-03-20 10:00:00
1584702000.0,241.25000000,242.64000000,228.85000000,233.38,27471.33824000,2020-03-20 11:00:00
1584705600.0,233.47000000,234.25000000,225.87000000,230.42,20486.43303000,2020-03-20 12:00:00
1584709200.0,230.41000000,231.36000000,223.51000000,230.19,23963.93224000,2020-03-20 13:00:00
1584712800.0,230.26000000,237.66000000,229.90000000,233.44,23659.13020000,2020-03-20 14:00:00
1584716400.0,233.55000000,234.32000000,228.47000000,233.49,14595.36706000,2020-03-20 15:00:00
1584720000.0,233.36000000,237.23000000,225.00000000,230.55,43159.97170000,2020-03-20 16:00:00
1584723600.0,230.47000000,232.92000000,227.78000000,230.99,10047.50766000,2020-03-20 17:00:00
1584727200.0,230.97000000,231.19000000,213.65000000,216.46,31272.67641000,2020-03-20 18:00:00
1584730800.0,216.45000000,220.50000000,215.43000000,216.98,20516.89771000,2020-03-20 19:00:00
1584734400.0,217.12000000,217.17000000,190.44000000,202.94,70358.45492000,2020-03-20 20:00:00
1584738000.0,203.08000000,216.46000000,201.58000000,215.79,21504.71854000,2020-03-20 21:00:00
1584741600.0,215.80000000,222.85000000,209.01000000,211.96,32818.20284000,2020-03-20 22:00:00
1584745200.0,211.93000000,216.00000000,207.93000000,215.1,17115.78440000,2020-03-20 23:00:00
1584748800.0,215.05000000,215.57000000,209.83000000,212.83,14480.27445000,2020-03-21 00:00:00
1584752400.0,212.74000000,219.92000000,212.50000000,218.97,11970.46170000,2020-03-21 01:00:00
1584756000.0,219.16000000,230.00000000,219.04000000,223.31,22870.80188000,2020-03-21 02:00:00
1584759600.0,223.27000000,224.34000000,216.44000000,223.71,11090.53016000,2020-03-21 03:00:00
1584763200.0,223.73000000,225.24000000,214.70000000,216.27,12761.14164000,2020-03-21 04:00:00
1584766800.0,216.24000000,217.93000000,211.51000000,212.56,12865.40728000,2020-03-21 05:00:00
1584770400.0,212.59000000,218.92000000,209.43000000,218.72,12975.28905000,2020-03-21 06:00:00
1584774000.0,218.68000000,219.40000000,212.52000000,214.89,9743.37607000,2020-03-21 07:00:00
1584777600.0,214.90000000,215.99000000,211.35000000,214.19,9783.60892000,2020-03-21 08:00:00
1584781200.0,214.19000000,215.73000000,206.35000000,210.63,18390.59044000,2020-03-21 09:00:00
1584784800.0,210.64000000,215.46000000,209.00000000,211.85,13293.82563000,2020-03-21 10:00:00
1584788400.0,211.85000000,215.82000000,206.38000000,215.63,15047.02380000,2020-03-21 11:00:00
1584792000.0,215.59000000,218.12000000,213.06000000,213.79,14512.45679000,2020-03-21 12:00:00
1584795600.0,213.80000000,220.99000000,213.80000000,216.12,12793.23727000,2020-03-21 13:00:00
1584799200.0,216.13000000,219.68000000,214.43000000,216.02,12251.29201000,2020-03-21 14:00:00
1584802800.0,215.99000000,219.18000000,214.07000000,217.53,9902.62974000,2020-03-21 15:00:00
1584806400.0,217.63000000,220.43000000,213.18000000,215.17,14276.30679000,2020-03-21 16:00:00
1584810000.0,215.16000000,216.42000000,210.65000000,211.32,8444.13329000,2020-03-21 17:00:00
1584813600.0,211.32000000,220.43000000,211.19000000,219.96,13886.45714000,2020-03-21 18:00:00
1584817200.0,219.96000000,220.57000000,216.60000000,218.64,7624.87396000,2020-03-21 19:00:00
1584820800.0,218.73000000,225.74000000,217.07000000,224.28,10813.36722000,2020-03-21 20:00:00
1584824400.0,224.27000000,228.00000000,216.23000000,219.3,17926.87710000,2020-03-21 21:00:00
1584828000.0,219.32000000,223.27000000,216.01000000,219.04,13898.09598000,2020-03-21 22:00:00
1584831600.0,219.17000000,221.75000000,218.06000000,220.04,6555.82221000,2020-03-21 23:00:00
1584835200.0,219.96000000,221.91000000,216.49000000,220.4,5571.38227000,2020-03-22 00:00:00
1584838800.0,220.14000000,225.05000000,218.84000000,223.72,9601.48654000,2020-03-22 01:00:00
1584842400.0,223.71000000,226.32000000,221.54000000,223.45,6390.16837000,2020-03-22 02:00:00
1584846000.0,223.37000000,230.90000000,222.32000000,230.53,8276.69528000,2020-03-22 03:00:00
1584849600.0,230.70000000,233.00000000,226.40000000,226.76,12898.13582000,2020-03-22 04:00:00
1584853200.0,226.82000000,230.79000000,226.71000000,228.32,6689.67199000,2020-03-22 05:00:00
1584856800.0,228.32000000,231.69000000,225.12000000,225.47,7984.57611000,2020-03-22 06:00:00
1584860400.0,225.53000000,227.37000000,223.32000000,224.98,6837.77652000,2020-03-22 07:00:00
1584864000.0,224.77000000,226.20000000,220.10000000,222.18,8826.17492000,2020-03-22 08:00:00
1584867600.0,222.18000000,225.36000000,221.02000000,224.25,7221.47293000,2020-03-22 09:00:00
1584871200.0,224.31000000,224.32000000,218.50000000,221.66,11635.33760000,2020-03-22 10:00:00
1584874800.0,221.80000000,221.97000000,214.11000000,216.4,12473.53738000,2020-03-22 11:00:00
1584878400.0,216.32000000,216.46000000,206.51000000,211.49,29056.97611000,2020-03-22 12:00:00
1584882000.0,211.33000000,215.99000000,209.67000000,213.21,14524.95227000,2020-03-22 13:00:00
1584885600.0,213.09000000,214.08000000,207.07000000,212.21,14079.36757000,2020-03-22 14:00:00
1584889200.0,212.17000000,212.25000000,202.96000000,210.7,23873.00670000,2020-03-22 15:00:00
1584892800.0,210.70000000,212.92000000,204.80000000,207.34,18535.86835000,2020-03-22 16:00:00
1584896400.0,207.46000000,208.70000000,201.19000000,206.59,17821.23760000,2020-03-22 17:00:00
1584900000.0,206.60000000,208.00000000,201.00000000,205.04,21838.74556000,2020-03-22 18:00:00
1584903600.0,205.02000000,205.30000000,201.75000000,203.28,9929.72919000,2020-03-22 19:00:00
1584907200.0,203.25000000,206.00000000,199.58000000,204.6,14399.97984000,2020-03-22 20:00:00
1584910800.0,204.60000000,212.39000000,204.38000000,210.3,11122.67185000,2020-03-22 21:00:00
1584914400.0,210.45000000,210.70000000,202.92000000,204.2,15081.88498000,2020-03-22 22:00:00
1584918000.0,204.20000000,207.47000000,200.18000000,202.73,14156.85501000,2020-03-22 23:00:00
1584921600.0,202.65000000,208.37000000,198.09000000,207.03,19698.14652000,2020-03-23 00:00:00
1584925200.0,206.97000000,207.69000000,203.92000000,205.35,9419.46816000,2020-03-23 01:00:00
1584928800.0,205.34000000,206.13000000,202.29000000,205.2,8567.34089000,2020-03-23 02:00:00
1584932400.0,205.18000000,210.61000000,204.38000000,208.42,11441.24479000,2020-03-23 03:00:00
1584936000.0,208.40000000,212.58000000,206.42000000,208.0,9487.95016000,2020-03-23 04:00:00
1584939600.0,207.96000000,209.34000000,204.19000000,205.64,10532.25817000,2020-03-23 05:00:00
1584943200.0,205.59000000,208.47000000,205.59000000,207.71,8055.37291000,2020-03-23 06:00:00
1584946800.0,207.71000000,208.02000000,204.00000000,204.59,7319.52794000,2020-03-23 07:00:00
1584950400.0,204.55000000,205.60000000,200.00000000,201.12,13981.63788000,2020-03-23 08:00:00
1584954000.0,201.12000000,203.68000000,198.89000000,201.76,12547.62830000,2020-03-23 09:00:00
1584957600.0,201.76000000,203.98000000,201.62000000,203.89,6509.02735000,2020-03-23 10:00:00
1584961200.0,203.95000000,205.43000000,201.34000000,203.2,10215.07536000,2020-03-23 11:00:00
1584964800.0,203.24000000,219.63000000,203.20000000,218.58,54561.25092000,2020-03-23 12:00:00
1584968400.0,218.60000000,227.44000000,212.50000000,217.74,47044.31479000,2020-03-23 13:00:00
1584972000.0,217.80000000,217.87000000,213.44000000,214.2,14626.87883000,2020-03-23 14:00:00
1584975600.0,214.11000000,216.28000000,209.25000000,214.89,16652.90844000,2020-03-23 15:00:00
1584979200.0,214.72000000,219.77000000,214.12000000,219.25,16548.89343000,2020-03-23 16:00:00
1584982800.0,219.40000000,219.57000000,214.76000000,215.64,9113.68819000,2020-03-23 17:00:00
1584986400.0,215.67000000,217.69000000,214.01000000,215.13,7135.57912000,2020-03-23 18:00:00
1584990000.0,215.13000000,217.46000000,214.40000000,215.9,5651.14336000,2020-03-23 19:00:00
1584993600.0,215.87000000,220.14000000,215.70000000,218.55,9168.79799000,2020-03-23 20:00:00
1584997200.0,218.70000000,221.06000000,216.92000000,219.09,5720.29526000,2020-03-23 21:00:00
1585000800.0,219.18000000,219.77000000,216.08000000,219.42,7631.19695000,2020-03-23 22:00:00
1585004400.0,219.42000000,221.68000000,218.48000000,221.26,9893.66743000,2020-03-23 23:00:00
1585008000.0,221.23000000,224.51000000,219.70000000,223.68,14189.89549000,2020-03-24 00:00:00
1585011600.0,223.82000000,226.50000000,220.57000000,222.64,17531.92282000,2020-03-24 01:00:00
1585015200.0,222.68000000,225.03000000,221.01000000,223.91,9507.32133000,2020-03-24 02:00:00
1585018800.0,223.95000000,224.75000000,220.32000000,220.41,7056.50097000,2020-03-24 03:00:00
1585022400.0,220.41000000,222.11000000,217.37000000,219.44,12528.07133000,2020-03-24 04:00:00
1585026000.0,219.31000000,221.30000000,218.57000000,220.95,5822.30288000,2020-03-24 05:00:00
1585029600.0,221.06000000,224.45000000,220.10000000,222.35,6323.20047000,2020-03-24 06:00:00
1585033200.0,222.36000000,224.68000000,221.12000000,222.15,8382.68030000,2020-03-24 07:00:00
1585036800.0,222.13000000,230.47000000,222.08000000,225.9,29178.53119000,2020-03-24 08:00:00
1585040400.0,225.93000000,229.60000000,225.32000000,228.01,9455.52339000,2020-03-24 09:00:00
1585044000.0,227.99000000,229.75000000,225.19000000,226.61,10515.75554000,2020-03-24 10:00:00
1585047600.0,226.52000000,228.42000000,224.32000000,227.76,6979.75998000,2020-03-24 11:00:00
1585051200.0,227.71000000,227.80000000,222.00000000,225.51,12187.52337000,2020-03-24 12:00:00
1585054800.0,225.42000000,228.08000000,223.28000000,224.39,12473.19387000,2020-03-24 13:00:00
1585058400.0,224.33000000,226.56000000,222.52000000,223.83,8738.68400000,2020-03-24 14:00:00
1585062000.0,223.76000000,224.60000000,219.62000000,222.64,12834.57207000,2020-03-24 15:00:00
1585065600.0,222.55000000,224.44000000,219.15000000,222.46,7131.24006000,2020-03-24 16:00:00
1585069200.0,222.52000000,226.51000000,221.89000000,225.5,8568.73188000,2020-03-24 17:00:00
1585072800.0,225.50000000,225.50000000,222.47000000,225.11,4660.96893000,2020-03-24 18:00:00
1585076400.0,225.14000000,227.92000000,223.01000000,226.51,7007.17325000,2020-03-24 19:00:00
1585080000.0,226.47000000,227.26000000,225.22000000,226.26,4600.81795000,2020-03-24 20:00:00
